   4.974E-01   4.974E-01   2.507E-04   1.323E-03   1.512E-03   6.168E-04   1.791E-04   1.351E-04   8.913E-05   6.964E-05   2.189E-05   9.471E-04
   10000.0000000000
   9.999999843067494E+017
   1.999999988991454E+033
   1480740.00000000  3.290000000000000E+039
   10.9899997711182
   2.686083106978734E-020
  1 
   9999
   2.259E+00   1.962E-01   0.000E+00
   2.263E+00   1.962E-01   0.000E+00
   2.266E+00   5.099E-02   0.000E+00
   2.269E+00   5.103E-02   0.000E+00
   2.272E+00   5.103E-02   0.000E+00
   2.275E+00   5.103E-02   0.000E+00
   2.278E+00   5.106E-02   0.000E+00
   2.281E+00   5.106E-02   0.000E+00
   2.285E+00   3.343E-01   0.000E+00
   2.288E+00   5.617E-01   0.000E+00
   2.291E+00   5.110E-02   0.000E+00
   2.294E+00   5.112E-02   0.000E+00
   2.297E+00   5.112E-02   0.000E+00
   2.300E+00   5.112E-02   0.000E+00
   2.304E+00   5.116E-02   0.000E+00
   2.307E+00   5.116E-02   0.000E+00
   2.310E+00   1.141E-01   0.000E+00
   2.313E+00   5.118E-02   0.000E+00
   2.316E+00   5.120E-02   0.000E+00
   2.320E+00   5.120E-02   0.000E+00
   2.323E+00   3.048E-01   0.000E+00
   2.326E+00   3.048E-01   0.000E+00
   2.329E+00   5.125E-02   0.000E+00
   2.332E+00   5.127E-02   0.000E+00
   2.336E+00   5.127E-02   0.000E+00
   2.339E+00   1.730E+00   0.000E+00
   2.342E+00   5.130E-02   0.000E+00
   2.345E+00   5.132E-02   0.000E+00
   2.349E+00   2.370E-01   0.000E+00
   2.352E+00   2.371E-01   0.000E+00
   2.355E+00   6.618E-02   0.000E+00
   2.358E+00   6.618E-02   0.000E+00
   2.362E+00   5.139E-02   0.000E+00
   2.365E+00   5.138E-02   0.000E+00
   2.368E+00   8.376E-02   0.000E+00
   2.371E+00   8.379E-02   0.000E+00
   2.375E+00   5.143E-02   0.000E+00
   2.378E+00   5.144E-02   0.000E+00
   2.381E+00   5.146E-02   0.000E+00
   2.385E+00   5.148E-02   0.000E+00
   2.388E+00   5.149E-02   0.000E+00
   2.391E+00   5.150E-02   0.000E+00
   2.394E+00   8.275E-01   0.000E+00
   2.398E+00   8.274E-01   0.000E+00
   2.401E+00   5.153E-02   0.000E+00
   2.404E+00   6.234E-01   0.000E+00
   2.408E+00   5.989E-01   0.000E+00
   2.411E+00   5.986E-01   0.000E+00
   2.414E+00   5.160E-02   0.000E+00
   2.418E+00   5.162E-02   0.000E+00
   2.421E+00   5.163E-02   0.000E+00
   2.424E+00   5.164E-02   0.000E+00
   2.428E+00   5.166E-02   0.000E+00
   2.431E+00   5.167E-02   0.000E+00
   2.434E+00   5.168E-02   0.000E+00
   2.438E+00   5.171E-02   0.000E+00
   2.441E+00   5.172E-02   0.000E+00
   2.445E+00   5.173E-02   0.000E+00
   2.448E+00   5.175E-02   0.000E+00
   2.451E+00   5.176E-02   0.000E+00
   2.455E+00   5.177E-02   0.000E+00
   2.458E+00   5.180E-02   0.000E+00
   2.462E+00   5.181E-02   0.000E+00
   2.465E+00   5.182E-02   0.000E+00
   2.468E+00   5.185E-02   0.000E+00
   2.472E+00   5.186E-02   0.000E+00
   2.475E+00   2.980E+00   0.000E+00
   2.479E+00   2.980E+00   0.000E+00
   2.482E+00   5.191E-02   0.000E+00
   2.485E+00   3.558E-01   0.000E+00
   2.489E+00   3.558E-01   0.000E+00
   2.492E+00   5.615E-01   0.000E+00
   2.496E+00   8.782E-01   0.000E+00
   2.499E+00   1.341E+00   0.000E+00
   2.503E+00   1.024E+00   0.000E+00
   2.506E+00   5.201E-02   0.000E+00
   2.510E+00   2.588E-01   0.000E+00
   2.513E+00   5.204E-02   0.000E+00
   2.517E+00   5.206E-02   0.000E+00
   2.520E+00   5.208E-02   0.000E+00
   2.523E+00   5.211E-02   0.000E+00
   2.527E+00   5.211E-02   0.000E+00
   2.530E+00   5.214E-02   0.000E+00
   2.534E+00   2.250E-01   0.000E+00
   2.537E+00   2.251E-01   0.000E+00
   2.541E+00   5.218E-02   0.000E+00
   2.544E+00   5.221E-02   0.000E+00
   2.548E+00   5.220E-02   0.000E+00
   2.552E+00   1.274E+00   0.000E+00
   2.555E+00   5.224E-02   0.000E+00
   2.559E+00   5.226E-02   0.000E+00
   2.562E+00   5.227E-02   0.000E+00
   2.566E+00   5.229E-02   0.000E+00
   2.569E+00   5.230E-02   0.000E+00
   2.573E+00   5.231E-02   0.000E+00
   2.576E+00   5.233E-02   0.000E+00
   2.580E+00   5.234E-02   0.000E+00
   2.583E+00   5.237E-02   0.000E+00
   2.587E+00   5.237E-02   0.000E+00
   2.591E+00   5.239E-02   0.000E+00
   2.594E+00   5.239E-02   0.000E+00
   2.598E+00   5.242E-02   0.000E+00
   2.601E+00   5.242E-02   0.000E+00
   2.605E+00   1.392E-01   0.000E+00
   2.609E+00   5.246E-02   0.000E+00
   2.612E+00   5.246E-02   0.000E+00
   2.616E+00   3.175E-01   0.000E+00
   2.619E+00   3.175E-01   0.000E+00
   2.623E+00   3.743E-01   0.000E+00
   2.627E+00   3.745E-01   0.000E+00
   2.630E+00   3.384E-01   0.000E+00
   2.634E+00   2.707E-01   0.000E+00
   2.638E+00   7.484E-02   0.000E+00
   2.641E+00   7.483E-02   0.000E+00
   2.645E+00   5.304E-01   0.000E+00
   2.648E+00   5.303E-01   0.000E+00
   2.652E+00   5.265E-02   0.000E+00
   2.656E+00   5.265E-02   0.000E+00
   2.659E+00   5.267E-02   0.000E+00
   2.663E+00   5.268E-02   0.000E+00
   2.667E+00   5.270E-02   0.000E+00
   2.671E+00   5.272E-02   0.000E+00
   2.674E+00   5.273E-02   0.000E+00
   2.678E+00   5.275E-02   0.000E+00
   2.682E+00   5.277E-02   0.000E+00
   2.685E+00   5.277E-02   0.000E+00
   2.689E+00   5.279E-02   0.000E+00
   2.693E+00   5.282E-02   0.000E+00
   2.696E+00   5.283E-02   0.000E+00
   2.700E+00   5.284E-02   0.000E+00
   2.704E+00   5.428E-01   0.000E+00
   2.708E+00   5.288E-02   0.000E+00
   2.711E+00   5.289E-02   0.000E+00
   2.715E+00   5.292E-02   0.000E+00
   2.719E+00   5.292E-02   0.000E+00
   2.723E+00   5.294E-02   0.000E+00
   2.726E+00   5.295E-02   0.000E+00
   2.730E+00   5.298E-02   0.000E+00
   2.734E+00   5.299E-02   0.000E+00
   2.738E+00   5.301E-02   0.000E+00
   2.742E+00   5.303E-02   0.000E+00
   2.745E+00   5.304E-02   0.000E+00
   2.749E+00   5.306E-02   0.000E+00
   2.753E+00   5.308E-02   0.000E+00
   2.757E+00   5.310E-02   0.000E+00
   2.761E+00   5.312E-02   0.000E+00
   2.764E+00   5.313E-02   0.000E+00
   2.768E+00   5.315E-02   0.000E+00
   2.772E+00   7.955E-02   0.000E+00
   2.776E+00   7.960E-02   0.000E+00
   2.780E+00   5.320E-02   0.000E+00
   2.784E+00   5.321E-02   0.000E+00
   2.787E+00   5.324E-02   0.000E+00
   2.791E+00   5.325E-02   0.000E+00
   2.795E+00   5.327E-02   0.000E+00
   2.799E+00   5.328E-02   0.000E+00
   2.803E+00   5.331E-02   0.000E+00
   2.807E+00   5.333E-02   0.000E+00
   2.811E+00   5.334E-02   0.000E+00
   2.814E+00   5.336E-02   0.000E+00
   2.818E+00   5.338E-02   0.000E+00
   2.822E+00   5.339E-02   0.000E+00
   2.826E+00   5.342E-02   0.000E+00
   2.830E+00   5.343E-02   0.000E+00
   2.834E+00   5.345E-02   0.000E+00
   2.838E+00   5.348E-02   0.000E+00
   2.842E+00   3.718E-01   0.000E+00
   2.846E+00   1.136E+00   0.000E+00
   2.850E+00   5.354E-02   0.000E+00
   2.854E+00   5.353E-02   0.000E+00
   2.858E+00   6.573E-01   0.000E+00
   2.862E+00   5.359E-02   0.000E+00
   2.865E+00   5.360E-02   0.000E+00
   2.869E+00   5.362E-02   0.000E+00
   2.873E+00   5.365E-02   0.000E+00
   2.877E+00   1.691E-01   0.000E+00
   2.881E+00   5.367E-02   0.000E+00
   2.885E+00   5.370E-02   0.000E+00
   2.889E+00   5.371E-02   0.000E+00
   2.893E+00   5.374E-02   0.000E+00
   2.897E+00   5.377E-02   0.000E+00
   2.901E+00   5.378E-02   0.000E+00
   2.905E+00   5.379E-02   0.000E+00
   2.909E+00   5.382E-02   0.000E+00
   2.913E+00   5.383E-02   0.000E+00
   2.917E+00   5.386E-02   0.000E+00
   2.921E+00   5.388E-02   0.000E+00
   2.925E+00   5.389E-02   0.000E+00
   2.930E+00   1.666E-01   0.000E+00
   2.934E+00   1.666E-01   0.000E+00
   2.938E+00   5.396E-02   0.000E+00
   2.942E+00   5.398E-02   0.000E+00
   2.946E+00   5.401E-02   0.000E+00
   2.950E+00   5.401E-02   0.000E+00
   2.954E+00   5.405E-02   0.000E+00
   2.958E+00   5.405E-02   0.000E+00
   2.962E+00   5.408E-02   0.000E+00
   2.966E+00   5.410E-02   0.000E+00
   2.970E+00   5.413E-02   0.000E+00
   2.974E+00   5.415E-02   0.000E+00
   2.979E+00   5.416E-02   0.000E+00
   2.983E+00   7.008E-02   0.000E+00
   2.987E+00   7.011E-02   0.000E+00
   2.991E+00   5.423E-02   0.000E+00
   2.995E+00   5.425E-02   0.000E+00
   2.999E+00   5.428E-02   0.000E+00
   3.003E+00   5.430E-02   0.000E+00
   3.007E+00   5.432E-02   0.000E+00
   3.012E+00   5.435E-02   0.000E+00
   3.016E+00   5.435E-02   0.000E+00
   3.020E+00   7.666E-02   0.000E+00
   3.024E+00   1.221E-01   0.000E+00
   3.028E+00   9.990E-02   0.000E+00
   3.032E+00   5.444E-02   0.000E+00
   3.037E+00   5.448E-02   0.000E+00
   3.041E+00   8.909E-02   0.000E+00
   3.045E+00   2.087E-01   0.000E+00
   3.049E+00   1.741E-01   0.000E+00
   3.054E+00   5.457E-02   0.000E+00
   3.058E+00   5.459E-02   0.000E+00
   3.062E+00   5.460E-02   0.000E+00
   3.066E+00   5.463E-02   0.000E+00
   3.070E+00   5.465E-02   0.000E+00
   3.075E+00   5.469E-02   0.000E+00
   3.079E+00   5.470E-02   0.000E+00
   3.083E+00   5.473E-02   0.000E+00
   3.087E+00   1.018E-01   0.000E+00
   3.092E+00   1.018E-01   0.000E+00
   3.096E+00   5.480E-02   0.000E+00
   3.100E+00   5.480E-02   0.000E+00
   3.105E+00   5.484E-02   0.000E+00
   3.109E+00   2.956E-01   0.000E+00
   3.113E+00   2.956E-01   0.000E+00
   3.117E+00   5.491E-02   0.000E+00
   3.122E+00   5.494E-02   0.000E+00
   3.126E+00   2.310E-01   0.000E+00
   3.130E+00   5.498E-02   0.000E+00
   3.135E+00   5.500E-02   0.000E+00
   3.139E+00   5.503E-02   0.000E+00
   3.143E+00   5.506E-02   0.000E+00
   3.148E+00   5.507E-02   0.000E+00
   3.152E+00   5.510E-02   0.000E+00
   3.156E+00   5.512E-02   0.000E+00
   3.161E+00   8.111E-02   0.000E+00
   3.165E+00   8.115E-02   0.000E+00
   3.170E+00   5.520E-02   0.000E+00
   3.174E+00   1.044E-01   0.000E+00
   3.178E+00   1.044E-01   0.000E+00
   3.183E+00   5.526E-02   0.000E+00
   3.187E+00   2.663E-01   0.000E+00
   3.192E+00   2.663E-01   0.000E+00
   3.196E+00   5.533E-02   0.000E+00
   3.200E+00   5.537E-02   0.000E+00
   3.205E+00   3.401E-01   0.000E+00
   3.209E+00   3.402E-01   0.000E+00
   3.214E+00   5.544E-02   0.000E+00
   3.218E+00   5.546E-02   0.000E+00
   3.223E+00   1.524E-01   0.000E+00
   3.227E+00   1.525E-01   0.000E+00
   3.231E+00   5.552E-02   0.000E+00
   3.236E+00   5.556E-02   0.000E+00
   3.240E+00   5.557E-02   0.000E+00
   3.245E+00   5.559E-02   0.000E+00
   3.249E+00   1.046E-01   0.000E+00
   3.254E+00   1.046E-01   0.000E+00
   3.258E+00   5.566E-02   0.000E+00
   3.263E+00   1.603E+00   0.000E+00
   3.267E+00   5.571E-02   0.000E+00
   3.272E+00   5.574E-02   0.000E+00
   3.276E+00   5.575E-02   0.000E+00
   3.281E+00   5.578E-02   0.000E+00
   3.285E+00   5.581E-02   0.000E+00
   3.290E+00   5.582E-02   0.000E+00
   3.295E+00   5.586E-02   0.000E+00
   3.299E+00   6.482E-01   0.000E+00
   3.304E+00   6.481E-01   0.000E+00
   3.308E+00   5.593E-02   0.000E+00
   3.313E+00   5.595E-02   0.000E+00
   3.317E+00   5.597E-02   0.000E+00
   3.322E+00   5.599E-02   0.000E+00
   3.327E+00   4.354E-01   0.000E+00
   3.331E+00   2.956E-01   0.000E+00
   3.336E+00   5.607E-02   0.000E+00
   3.340E+00   5.610E-02   0.000E+00
   3.345E+00   5.613E-02   0.000E+00
   3.350E+00   5.615E-02   0.000E+00
   3.354E+00   5.616E-02   0.000E+00
   3.359E+00   5.621E-02   0.000E+00
   3.364E+00   5.621E-02   0.000E+00
   3.368E+00   5.625E-02   0.000E+00
   3.373E+00   5.627E-02   0.000E+00
   3.378E+00   5.629E-02   0.000E+00
   3.382E+00   5.633E-02   0.000E+00
   3.387E+00   4.132E-01   0.000E+00
   3.392E+00   5.637E-02   0.000E+00
   3.396E+00   5.698E-02   0.000E+00
   3.401E+00   5.948E-01   0.000E+00
   3.406E+00   5.961E-01   0.000E+00
   3.410E+00   6.064E-02   0.000E+00
   3.415E+00   6.187E-02   0.000E+00
   3.420E+00   6.309E-02   0.000E+00
   3.425E+00   6.432E-02   0.000E+00
   3.429E+00   6.556E-02   0.000E+00
   3.434E+00   6.680E-02   0.000E+00
   3.439E+00   6.802E-02   0.000E+00
   3.443E+00   6.865E-02   0.000E+00
   3.448E+00   6.865E-02   0.000E+00
   3.453E+00   6.863E-02   0.000E+00
   3.458E+00   4.726E-01   0.000E+00
   3.463E+00   4.724E-01   0.000E+00
   3.467E+00   9.156E-02   0.000E+00
   3.472E+00   9.154E-02   0.000E+00
   3.477E+00   8.681E-02   0.000E+00
   3.482E+00   8.679E-02   0.000E+00
   3.487E+00   2.058E-01   0.000E+00
   3.491E+00   2.058E-01   0.000E+00
   3.496E+00   6.852E-02   0.000E+00
   3.501E+00   6.852E-02   0.000E+00
   3.506E+00   6.851E-02   0.000E+00
   3.511E+00   1.966E-01   0.000E+00
   3.516E+00   6.848E-02   0.000E+00
   3.520E+00   6.848E-02   0.000E+00
   3.525E+00   6.846E-02   0.000E+00
   3.530E+00   6.846E-02   0.000E+00
   3.535E+00   6.845E-02   0.000E+00
   3.540E+00   9.187E-02   0.000E+00
   3.545E+00   9.186E-02   0.000E+00
   3.550E+00   1.346E-01   0.000E+00
   3.555E+00   2.054E-01   0.000E+00
   3.560E+00   6.841E-02   0.000E+00
   3.565E+00   6.840E-02   0.000E+00
   3.569E+00   1.290E-01   0.000E+00
   3.574E+00   2.323E-01   0.000E+00
   3.579E+00   1.717E-01   0.000E+00
   3.584E+00   6.837E-02   0.000E+00
   3.589E+00   9.278E-01   0.000E+00
   3.594E+00   9.278E-01   0.000E+00
   3.599E+00   6.834E-02   0.000E+00
   3.604E+00   6.834E-02   0.000E+00
   3.609E+00   6.833E-02   0.000E+00
   3.614E+00   6.833E-02   0.000E+00
   3.619E+00   2.169E+00   0.000E+00
   3.624E+00   2.169E+00   0.000E+00
   3.629E+00   6.831E-02   0.000E+00
   3.634E+00   6.830E-02   0.000E+00
   3.639E+00   6.828E-02   0.000E+00
   3.644E+00   6.829E-02   0.000E+00
   3.649E+00   6.829E-02   0.000E+00
   3.654E+00   6.828E-02   0.000E+00
   3.659E+00   2.019E-01   0.000E+00
   3.664E+00   2.019E-01   0.000E+00
   3.669E+00   6.827E-02   0.000E+00
   3.675E+00   6.827E-02   0.000E+00
   3.680E+00   6.826E-02   0.000E+00
   3.685E+00   6.826E-02   0.000E+00
   3.690E+00   6.825E-02   0.000E+00
   3.695E+00   1.280E-01   0.000E+00
   3.700E+00   1.280E-01   0.000E+00
   3.705E+00   8.009E-01   0.000E+00
   3.710E+00   8.195E-01   0.000E+00
   3.715E+00   8.675E-02   0.000E+00
   3.720E+00   6.825E-02   0.000E+00
   3.726E+00   8.704E-02   0.000E+00
   3.731E+00   8.704E-02   0.000E+00
   3.736E+00   6.823E-02   0.000E+00
   3.741E+00   6.823E-02   0.000E+00
   3.746E+00   6.823E-02   0.000E+00
   3.751E+00   6.822E-02   0.000E+00
   3.757E+00   6.824E-02   0.000E+00
   3.762E+00   6.822E-02   0.000E+00
   3.767E+00   6.823E-02   0.000E+00
   3.772E+00   6.823E-02   0.000E+00
   3.777E+00   6.823E-02   0.000E+00
   3.783E+00   6.822E-02   0.000E+00
   3.788E+00   6.822E-02   0.000E+00
   3.793E+00   6.823E-02   0.000E+00
   3.798E+00   6.823E-02   0.000E+00
   3.804E+00   6.822E-02   0.000E+00
   3.809E+00   6.823E-02   0.000E+00
   3.814E+00   6.823E-02   0.000E+00
   3.819E+00   6.823E-02   0.000E+00
   3.825E+00   6.823E-02   0.000E+00
   3.830E+00   6.823E-02   0.000E+00
   3.835E+00   6.824E-02   0.000E+00
   3.841E+00   6.823E-02   0.000E+00
   3.846E+00   6.823E-02   0.000E+00
   3.851E+00   6.824E-02   0.000E+00
   3.857E+00   6.823E-02   0.000E+00
   3.862E+00   6.824E-02   0.000E+00
   3.867E+00   6.824E-02   0.000E+00
   3.873E+00   2.794E-01   0.000E+00
   3.878E+00   6.823E-02   0.000E+00
   3.883E+00   6.825E-02   0.000E+00
   3.889E+00   9.142E-02   0.000E+00
   3.894E+00   9.141E-02   0.000E+00
   3.899E+00   6.824E-02   0.000E+00
   3.905E+00   6.825E-02   0.000E+00
   3.910E+00   6.824E-02   0.000E+00
   3.916E+00   6.824E-02   0.000E+00
   3.921E+00   6.826E-02   0.000E+00
   3.926E+00   6.824E-02   0.000E+00
   3.932E+00   6.825E-02   0.000E+00
   3.937E+00   6.826E-02   0.000E+00
   3.943E+00   6.826E-02   0.000E+00
   3.948E+00   6.827E-02   0.000E+00
   3.954E+00   6.827E-02   0.000E+00
   3.959E+00   6.827E-02   0.000E+00
   3.965E+00   6.828E-02   0.000E+00
   3.970E+00   4.592E-01   0.000E+00
   3.976E+00   4.591E-01   0.000E+00
   3.981E+00   6.829E-02   0.000E+00
   3.987E+00   6.830E-02   0.000E+00
   3.992E+00   6.830E-02   0.000E+00
   3.998E+00   6.830E-02   0.000E+00
   4.003E+00   6.831E-02   0.000E+00
   4.009E+00   6.831E-02   0.000E+00
   4.014E+00   6.832E-02   0.000E+00
   4.020E+00   6.833E-02   0.000E+00
   4.025E+00   6.833E-02   0.000E+00
   4.031E+00   6.833E-02   0.000E+00
   4.036E+00   2.076E-01   0.000E+00
   4.042E+00   2.076E-01   0.000E+00
   4.048E+00   1.244E-01   0.000E+00
   4.053E+00   1.245E-01   0.000E+00
   4.059E+00   6.837E-02   0.000E+00
   4.064E+00   6.838E-02   0.000E+00
   4.070E+00   1.873E-01   0.000E+00
   4.076E+00   6.839E-02   0.000E+00
   4.081E+00   6.841E-02   0.000E+00
   4.087E+00   6.840E-02   0.000E+00
   4.093E+00   6.842E-02   0.000E+00
   4.098E+00   8.792E-02   0.000E+00
   4.104E+00   3.448E-01   0.000E+00
   4.110E+00   3.253E-01   0.000E+00
   4.115E+00   6.846E-02   0.000E+00
   4.121E+00   6.846E-02   0.000E+00
   4.127E+00   6.846E-02   0.000E+00
   4.132E+00   1.793E-01   0.000E+00
   4.138E+00   6.849E-02   0.000E+00
   4.144E+00   6.851E-02   0.000E+00
   4.150E+00   6.850E-02   0.000E+00
   4.155E+00   6.851E-02   0.000E+00
   4.161E+00   6.852E-02   0.000E+00
   4.167E+00   6.854E-02   0.000E+00
   4.173E+00   3.088E-01   0.000E+00
   4.178E+00   6.856E-02   0.000E+00
   4.184E+00   6.856E-02   0.000E+00
   4.190E+00   6.858E-02   0.000E+00
   4.196E+00   6.858E-02   0.000E+00
   4.201E+00   6.860E-02   0.000E+00
   4.207E+00   6.860E-02   0.000E+00
   4.213E+00   6.863E-02   0.000E+00
   4.219E+00   6.863E-02   0.000E+00
   4.225E+00   3.049E-01   0.000E+00
   4.231E+00   3.050E-01   0.000E+00
   4.236E+00   1.836E-01   0.000E+00
   4.242E+00   6.868E-02   0.000E+00
   4.248E+00   6.869E-02   0.000E+00
   4.254E+00   6.871E-02   0.000E+00
   4.260E+00   6.872E-02   0.000E+00
   4.266E+00   6.872E-02   0.000E+00
   4.272E+00   3.187E-01   0.000E+00
   4.278E+00   6.875E-02   0.000E+00
   4.284E+00   6.877E-02   0.000E+00
   4.289E+00   6.878E-02   0.000E+00
   4.295E+00   6.879E-02   0.000E+00
   4.301E+00   6.882E-02   0.000E+00
   4.307E+00   6.882E-02   0.000E+00
   4.313E+00   6.884E-02   0.000E+00
   4.319E+00   6.886E-02   0.000E+00
   4.325E+00   1.877E-01   0.000E+00
   4.331E+00   6.888E-02   0.000E+00
   4.337E+00   6.890E-02   0.000E+00
   4.343E+00   2.066E-01   0.000E+00
   4.349E+00   2.066E-01   0.000E+00
   4.355E+00   6.894E-02   0.000E+00
   4.361E+00   6.896E-02   0.000E+00
   4.367E+00   6.897E-02   0.000E+00
   4.373E+00   6.899E-02   0.000E+00
   4.379E+00   6.902E-02   0.000E+00
   4.385E+00   6.902E-02   0.000E+00
   4.391E+00   6.905E-02   0.000E+00
   4.397E+00   6.907E-02   0.000E+00
   4.404E+00   6.908E-02   0.000E+00
   4.410E+00   6.910E-02   0.000E+00
   4.416E+00   6.911E-02   0.000E+00
   4.422E+00   2.314E-01   0.000E+00
   4.428E+00   2.314E-01   0.000E+00
   4.434E+00   3.927E-01   0.000E+00
   4.440E+00   3.927E-01   0.000E+00
   4.446E+00   1.100E-01   0.000E+00
   4.452E+00   3.110E-01   0.000E+00
   4.459E+00   3.097E-01   0.000E+00
   4.465E+00   1.088E-01   0.000E+00
   4.471E+00   6.927E-02   0.000E+00
   4.477E+00   6.928E-02   0.000E+00
   4.483E+00   6.931E-02   0.000E+00
   4.490E+00   6.932E-02   0.000E+00
   4.496E+00   6.934E-02   0.000E+00
   4.502E+00   6.936E-02   0.000E+00
   4.508E+00   6.937E-02   0.000E+00
   4.514E+00   6.939E-02   0.000E+00
   4.521E+00   6.941E-02   0.000E+00
   4.527E+00   8.695E-02   0.000E+00
   4.533E+00   8.697E-02   0.000E+00
   4.539E+00   1.232E-01   0.000E+00
   4.546E+00   6.948E-02   0.000E+00
   4.552E+00   8.707E-02   0.000E+00
   4.558E+00   8.711E-02   0.000E+00
   4.565E+00   6.953E-02   0.000E+00
   4.571E+00   6.956E-02   0.000E+00
   4.577E+00   6.957E-02   0.000E+00
   4.584E+00   6.959E-02   0.000E+00
   4.590E+00   6.962E-02   0.000E+00
   4.596E+00   6.962E-02   0.000E+00
   4.603E+00   6.965E-02   0.000E+00
   4.609E+00   6.967E-02   0.000E+00
   4.615E+00   6.970E-02   0.000E+00
   4.622E+00   6.970E-02   0.000E+00
   4.628E+00   6.973E-02   0.000E+00
   4.634E+00   6.975E-02   0.000E+00
   4.641E+00   6.977E-02   0.000E+00
   4.647E+00   6.979E-02   0.000E+00
   4.654E+00   6.981E-02   0.000E+00
   4.660E+00   6.983E-02   0.000E+00
   4.667E+00   6.986E-02   0.000E+00
   4.673E+00   6.987E-02   0.000E+00
   4.680E+00   2.435E+00   0.000E+00
   4.686E+00   2.434E+00   0.000E+00
   4.692E+00   6.994E-02   0.000E+00
   4.699E+00   6.997E-02   0.000E+00
   4.705E+00   6.998E-02   0.000E+00
   4.712E+00   7.001E-02   0.000E+00
   4.718E+00   7.604E-01   0.000E+00
   4.725E+00   7.004E-02   0.000E+00
   4.732E+00   7.008E-02   0.000E+00
   4.738E+00   2.094E-01   0.000E+00
   4.745E+00   7.012E-02   0.000E+00
   4.751E+00   7.015E-02   0.000E+00
   4.758E+00   7.017E-02   0.000E+00
   4.764E+00   7.019E-02   0.000E+00
   4.771E+00   1.358E-01   0.000E+00
   4.777E+00   7.024E-02   0.000E+00
   4.784E+00   7.027E-02   0.000E+00
   4.791E+00   7.029E-02   0.000E+00
   4.797E+00   7.031E-02   0.000E+00
   4.804E+00   1.816E-01   0.000E+00
   4.811E+00   1.816E-01   0.000E+00
   4.817E+00   7.039E-02   0.000E+00
   4.824E+00   7.042E-02   0.000E+00
   4.831E+00   3.786E-01   0.000E+00
   4.837E+00   3.786E-01   0.000E+00
   4.844E+00   7.049E-02   0.000E+00
   4.851E+00   7.052E-02   0.000E+00
   4.857E+00   7.055E-02   0.000E+00
   4.864E+00   7.057E-02   0.000E+00
   4.871E+00   7.060E-02   0.000E+00
   4.878E+00   1.197E-01   0.000E+00
   4.884E+00   1.197E-01   0.000E+00
   4.891E+00   7.068E-02   0.000E+00
   4.898E+00   7.071E-02   0.000E+00
   4.905E+00   7.073E-02   0.000E+00
   4.911E+00   7.076E-02   0.000E+00
   4.918E+00   7.079E-02   0.000E+00
   4.925E+00   7.081E-02   0.000E+00
   4.932E+00   7.084E-02   0.000E+00
   4.939E+00   2.008E-01   0.000E+00
   4.945E+00   2.008E-01   0.000E+00
   4.952E+00   7.093E-02   0.000E+00
   4.959E+00   7.096E-02   0.000E+00
   4.966E+00   4.051E+00   0.000E+00
   4.973E+00   7.102E-02   0.000E+00
   4.980E+00   7.105E-02   0.000E+00
   4.987E+00   7.107E-02   0.000E+00
   4.993E+00   7.111E-02   0.000E+00
   5.000E+00   7.113E-02   0.000E+00
   5.007E+00   7.116E-02   0.000E+00
   5.014E+00   7.120E-02   0.000E+00
   5.021E+00   4.590E+00   0.000E+00
   5.028E+00   7.126E-02   0.000E+00
   5.035E+00   7.129E-02   0.000E+00
   5.042E+00   7.131E-02   0.000E+00
   5.049E+00   7.135E-02   0.000E+00
   5.056E+00   7.138E-02   0.000E+00
   5.063E+00   7.141E-02   0.000E+00
   5.070E+00   7.144E-02   0.000E+00
   5.077E+00   7.147E-02   0.000E+00
   5.084E+00   7.149E-02   0.000E+00
   5.091E+00   7.153E-02   0.000E+00
   5.098E+00   7.156E-02   0.000E+00
   5.105E+00   7.158E-02   0.000E+00
   5.112E+00   5.565E-01   0.000E+00
   5.119E+00   1.737E+00   0.000E+00
   5.126E+00   1.252E+00   0.000E+00
   5.133E+00   7.170E-02   0.000E+00
   5.140E+00   7.174E-02   0.000E+00
   5.148E+00   7.175E-02   0.000E+00
   5.155E+00   3.252E+00   0.000E+00
   5.162E+00   3.252E+00   0.000E+00
   5.169E+00   7.184E-02   0.000E+00
   5.176E+00   9.124E-02   0.000E+00
   5.183E+00   9.127E-02   0.000E+00
   5.190E+00   7.192E-02   0.000E+00
   5.198E+00   7.194E-02   0.000E+00
   5.205E+00   2.766E+00   0.000E+00
   5.212E+00   1.019E-01   0.000E+00
   5.219E+00   7.204E-02   0.000E+00
   5.226E+00   7.205E-02   0.000E+00
   5.234E+00   7.209E-02   0.000E+00
   5.241E+00   7.211E-02   0.000E+00
   5.248E+00   7.215E-02   0.000E+00
   5.255E+00   7.217E-02   0.000E+00
   5.263E+00   7.221E-02   0.000E+00
   5.270E+00   7.223E-02   0.000E+00
   5.277E+00   1.529E-01   0.000E+00
   5.284E+00   7.229E-02   0.000E+00
   5.292E+00   7.231E-02   0.000E+00
   5.299E+00   7.235E-02   0.000E+00
   5.306E+00   7.238E-02   0.000E+00
   5.314E+00   1.099E-01   0.000E+00
   5.321E+00   7.244E-02   0.000E+00
   5.328E+00   8.803E-01   0.000E+00
   5.336E+00   9.262E-01   0.000E+00
   5.343E+00   2.939E-01   0.000E+00
   5.351E+00   2.236E-01   0.000E+00
   5.358E+00   7.259E-02   0.000E+00
   5.365E+00   7.261E-02   0.000E+00
